Game ,43830600, mean_rew of 4963 finished g. ,-0.068708, of random ,-8.0337, corr_moves[max:17] ,16.92, mean_rew ,-0.808,   2:39:46.226767,playing t=23.66, lr=[0.0009], batch=404691
Game ,44236500, mean_rew of 4961 finished g. ,-0.10663, of random ,-7.995, corr_moves[max:17] ,16.92, mean_rew ,-0.886,   2:41:09.934123,playing t=23.74, lr=[0.0009], batch=405263
Game ,44642800, mean_rew of 4951 finished g. ,-0.052717, of random ,-8.0104, corr_moves[max:17] ,16.89, mean_rew ,-1.03,   2:42:33.831411,playing t=23.85, lr=[0.0009], batch=405467
Game ,45049500, mean_rew of 4962 finished g. ,0.066909, of random ,-8.046, corr_moves[max:17] ,16.93, mean_rew ,-0.694,   2:43:57.585155,playing t=23.81, lr=[0.0009], batch=406082
Game ,45456600, mean_rew of 4953 finished g. ,0.10741, of random ,-8.0419, corr_moves[max:17] ,16.91, mean_rew ,-0.834,   2:45:21.965736,playing t=23.83, lr=[0.0009], batch=406387
Game ,45864100, mean_rew of 4964 finished g. ,0.13336, of random ,-8.1001, corr_moves[max:17] ,16.93, mean_rew ,-0.588,   2:46:46.030679,playing t=23.9, lr=[0.0009], batch=406831
Game ,46272000, mean_rew of 4967 finished g. ,0.013288, of random ,-8.0658, corr_moves[max:17] ,16.93, mean_rew ,-0.647,   2:48:10.668502,playing t=24.0, lr=[0.0009], batch=407186
Game ,46680300, mean_rew of 4965 finished g. ,0.052568, of random ,-8.08, corr_moves[max:17] ,16.93, mean_rew ,-0.648,   2:49:34.711114,playing t=23.8, lr=[0.0009], batch=407712
Game ,47089000, mean_rew of 4961 finished g. ,0.043338, of random ,-8.0048, corr_moves[max:17] ,16.91, mean_rew ,-0.737,   2:50:58.715776,playing t=23.88, lr=[0.0009], batch=407997
Game ,47498100, mean_rew of 4971 finished g. ,-0.025146, of random ,-8.0009, corr_moves[max:17] ,16.94, mean_rew ,-0.605,   2:52:22.784751,playing t=24.07, lr=[0.0009], batch=408357
Game ,47907600, mean_rew of 4961 finished g. ,0.16085, of random ,-8.0952, corr_moves[max:17] ,16.92, mean_rew ,-0.62,   2:53:47.291943,playing t=23.74, lr=[0.0009], batch=408816
Game ,48317500, mean_rew of 4962 finished g. ,0.066909, of random ,-8.0417, corr_moves[max:17] ,16.93, mean_rew ,-0.694,   2:55:11.645926,playing t=24.12, lr=[0.0009], batch=409309
Game ,48727800, mean_rew of 4965 finished g. ,-0.038066, of random ,-8.07, corr_moves[max:17] ,16.93, mean_rew ,-0.738,   2:56:35.986628,playing t=23.95, lr=[0.0009], batch=409599
Game ,49138500, mean_rew of 4969 finished g. ,0.13624, of random ,-8.0661, corr_moves[max:17] ,16.93, mean_rew ,-0.485,   2:58:00.663742,playing t=24.12, lr=[0.0009], batch=410008
Game ,49549600, mean_rew of 4951 finished g. ,0.089679, of random ,-8.0484, corr_moves[max:17] ,16.9, mean_rew ,-0.891,   2:59:25.552328,playing t=24.08, lr=[0.0009], batch=410301
Game ,49961100, mean_rew of 4959 finished g. ,0.061504, of random ,-8.0557, corr_moves[max:17] ,16.92, mean_rew ,-0.759,   3:00:50.571741,playing t=23.92, lr=[0.0009], batch=410899
Game ,50373000, mean_rew of 4957 finished g. ,0.047408, of random ,-8.035, corr_moves[max:17] ,16.92, mean_rew ,-0.813,   3:02:15.592793,playing t=24.27, lr=[0.0009], batch=411376
Game ,50785300, mean_rew of 4960 finished g. ,0.072177, of random ,-7.9859, corr_moves[max:17] ,16.92, mean_rew ,-0.728,   3:03:40.929091,playing t=24.22, lr=[0.0009], batch=411732
Game ,51198000, mean_rew of 4961 finished g. ,0.061883, of random ,-8.0394, corr_moves[max:17] ,16.93, mean_rew ,-0.719,   3:05:06.259661,playing t=24.19, lr=[0.0009], batch=412138
Game ,51611100, mean_rew of 4959 finished g. ,0.20629, of random ,-8.0812, corr_moves[max:17] ,16.92, mean_rew ,-0.615,   3:06:31.622719,playing t=24.23, lr=[0.0009], batch=412400
Game ,52024600, mean_rew of 4959 finished g. ,0.07804, of random ,-8.0631, corr_moves[max:17] ,16.91, mean_rew ,-0.743,   3:07:56.621956,playing t=24.11, lr=[0.0009], batch=412813
Game ,52438500, mean_rew of 4964 finished g. ,0.11281, of random ,-8.0885, corr_moves[max:17] ,16.93, mean_rew ,-0.608,   3:09:21.663951,playing t=24.25, lr=[0.0009], batch=413085
Game ,52852800, mean_rew of 4964 finished g. ,0.15995, of random ,-8.0827, corr_moves[max:17] ,16.93, mean_rew ,-0.561,   3:10:46.996765,playing t=24.32, lr=[0.0009], batch=413711
Game ,53267500, mean_rew of 4961 finished g. ,0.12215, of random ,-8.0533, corr_moves[max:17] ,16.91, mean_rew ,-0.659,   3:12:12.307161,playing t=24.28, lr=[0.0009], batch=413812
Game ,53682600, mean_rew of 4959 finished g. ,0.17685, of random ,-8.1645, corr_moves[max:17] ,16.92, mean_rew ,-0.645,   3:13:37.930193,playing t=24.41, lr=[0.0009], batch=414323
Game ,54098100, mean_rew of 4965 finished g. ,0.16012, of random ,-8.0872, corr_moves[max:17] ,16.93, mean_rew ,-0.541,   3:15:03.865770,playing t=24.42, lr=[0.0009], batch=414937
Game ,54514000, mean_rew of 4967 finished g. ,0.11174, of random ,-8.1109, corr_moves[max:17] ,16.93, mean_rew ,-0.549,   3:16:29.723433,playing t=24.33, lr=[0.0009], batch=415254
Game ,54930300, mean_rew of 4962 finished g. ,0.1713, of random ,-8.0932, corr_moves[max:17] ,16.92, mean_rew ,-0.59,   3:17:56.026896,playing t=24.43, lr=[0.0009], batch=415732
Game ,55347000, mean_rew of 4967 finished g. ,0.11798, of random ,-8.0442, corr_moves[max:17] ,16.94, mean_rew ,-0.543,   3:19:21.721216,playing t=24.33, lr=[0.0009], batch=416061
Game ,55764100, mean_rew of 4966 finished g. ,0.30669, of random ,-8.0814, corr_moves[max:17] ,16.94, mean_rew ,-0.375,   3:20:47.619134,playing t=24.46, lr=[0.0009], batch=416464
Game ,56181600, mean_rew of 4953 finished g. ,0.19261, of random ,-8.079, corr_moves[max:17] ,16.9, mean_rew ,-0.749,   3:22:13.455903,playing t=24.37, lr=[0.0009], batch=416879
Game ,56599500, mean_rew of 4960 finished g. ,0.20282, of random ,-8.0563, corr_moves[max:17] ,16.92, mean_rew ,-0.599,   3:23:39.362503,playing t=24.39, lr=[0.0009], batch=417246
Game ,57017800, mean_rew of 4962 finished g. ,0.17755, of random ,-8.1624, corr_moves[max:17] ,16.92, mean_rew ,-0.584,   3:25:05.301202,playing t=24.37, lr=[0.0009], batch=417679
Game ,57436500, mean_rew of 4963 finished g. ,0.22285, of random ,-8.1381, corr_moves[max:17] ,16.93, mean_rew ,-0.519,   3:26:31.483893,playing t=24.53, lr=[0.0009], batch=417959
Game ,57855600, mean_rew of 4964 finished g. ,0.25524, of random ,-8.156, corr_moves[max:17] ,16.92, mean_rew ,-0.467,   3:27:57.806086,playing t=24.47, lr=[0.0009], batch=418487
Game ,58275100, mean_rew of 4963 finished g. ,0.25529, of random ,-8.1839, corr_moves[max:17] ,16.92, mean_rew ,-0.487,   3:29:24.462556,playing t=24.54, lr=[0.0009], batch=418848
Game ,58695000, mean_rew of 4962 finished g. ,0.22189, of random ,-8.0728, corr_moves[max:17] ,16.91, mean_rew ,-0.54,   3:30:50.640653,playing t=24.5, lr=[0.0009], batch=419225
Game ,59115300, mean_rew of 4964 finished g. ,0.22119, of random ,-8.1123, corr_moves[max:17] ,16.93, mean_rew ,-0.5,   3:32:17.606876,playing t=24.73, lr=[0.0009], batch=419720
Game ,59536000, mean_rew of 4960 finished g. ,0.24657, of random ,-8.1118, corr_moves[max:17] ,16.92, mean_rew ,-0.555,   3:33:43.747773,playing t=24.65, lr=[0.0009], batch=420013
Game ,59957100, mean_rew of 4954 finished g. ,0.17965, of random ,-8.0981, corr_moves[max:17] ,16.9, mean_rew ,-0.742,   3:35:11.063518,playing t=24.75, lr=[0.0009], batch=420300
Game ,60378600, mean_rew of 4955 finished g. ,0.29183, of random ,-8.1213, corr_moves[max:17] ,16.91, mean_rew ,-0.611,   3:36:38.088268,playing t=24.65, lr=[0.0009], batch=420875
Game ,60800500, mean_rew of 4963 finished g. ,0.18517, of random ,-8.1083, corr_moves[max:17] ,16.93, mean_rew ,-0.556,   3:38:05.144126,playing t=24.71, lr=[0.0009], batch=421005
Game ,61222800, mean_rew of 4965 finished g. ,0.22518, of random ,-8.1613, corr_moves[max:17] ,16.93, mean_rew ,-0.476,   3:39:32.019944,playing t=24.85, lr=[0.0009], batch=421592
Game ,61645500, mean_rew of 4962 finished g. ,0.18158, of random ,-8.1235, corr_moves[max:17] ,16.93, mean_rew ,-0.58,   3:40:59.128410,playing t=24.68, lr=[0.0009], batch=421986
Game ,62068600, mean_rew of 4952 finished g. ,0.19972, of random ,-8.1309, corr_moves[max:17] ,16.92, mean_rew ,-0.762,   3:42:26.169123,playing t=24.85, lr=[0.0009], batch=422380
Game ,62492100, mean_rew of 4969 finished g. ,0.23023, of random ,-8.1385, corr_moves[max:17] ,16.94, mean_rew ,-0.391,   3:43:53.410344,playing t=24.81, lr=[0.0009], batch=422995
Game ,62916000, mean_rew of 4958 finished g. ,0.2743, of random ,-8.1007, corr_moves[max:17] ,16.92, mean_rew ,-0.568,   3:45:20.999890,playing t=24.92, lr=[0.0009], batch=423281
Game ,63340300, mean_rew of 4956 finished g. ,0.21812, of random ,-8.1802, corr_moves[max:17] ,16.91, mean_rew ,-0.664,   3:46:48.535003,playing t=24.96, lr=[0.0009], batch=423559
Game ,63765000, mean_rew of 4957 finished g. ,0.20274, of random ,-8.1141, corr_moves[max:17] ,16.92, mean_rew ,-0.659,   3:48:16.104550,playing t=25.02, lr=[0.0009], batch=423962
Game ,64190100, mean_rew of 4966 finished g. ,0.26057, of random ,-8.0965, corr_moves[max:17] ,16.93, mean_rew ,-0.421,   3:49:43.359356,playing t=25.0, lr=[0.0009], batch=424553
Game ,64615600, mean_rew of 4961 finished g. ,0.19452, of random ,-8.064, corr_moves[max:17] ,16.92, mean_rew ,-0.587,   3:51:10.263940,playing t=25.02, lr=[0.0009], batch=424907
Game ,65041500, mean_rew of 4957 finished g. ,0.19346, of random ,-8.1611, corr_moves[max:17] ,16.92, mean_rew ,-0.668,   3:52:37.955744,playing t=25.19, lr=[0.0009], batch=425335
Game ,65467800, mean_rew of 4956 finished g. ,0.20258, of random ,-8.0991, corr_moves[max:17] ,16.91, mean_rew ,-0.679,   3:54:05.710970,playing t=25.12, lr=[0.0009], batch=425564
Game ,65894500, mean_rew of 4962 finished g. ,0.17715, of random ,-8.0965, corr_moves[max:17] ,16.92, mean_rew ,-0.584,   3:55:33.139987,playing t=24.95, lr=[0.0009], batch=425908
Game ,66321600, mean_rew of 4970 finished g. ,0.19799, of random ,-8.1061, corr_moves[max:17] ,16.93, mean_rew ,-0.403,   3:57:00.872281,playing t=24.93, lr=[0.0009], batch=426536
Game ,66749100, mean_rew of 4949 finished g. ,0.14892, of random ,-8.0266, corr_moves[max:17] ,16.9, mean_rew ,-0.873,   3:58:28.989848,playing t=24.96, lr=[0.0009], batch=426849
Game ,67177000, mean_rew of 4962 finished g. ,0.1711, of random ,-8.149, corr_moves[max:17] ,16.92, mean_rew ,-0.59,   3:59:57.232989,playing t=25.15, lr=[0.0009], batch=427120
Game ,67605300, mean_rew of 4962 finished g. ,0.26703, of random ,-8.1601, corr_moves[max:17] ,16.91, mean_rew ,-0.495,   4:01:25.706125,playing t=25.34, lr=[0.0009], batch=427710
Game ,68034000, mean_rew of 4961 finished g. ,0.2693, of random ,-8.1188, corr_moves[max:17] ,16.92, mean_rew ,-0.513,   4:02:53.688996,playing t=25.27, lr=[0.0009], batch=427855
Game ,68463100, mean_rew of 4960 finished g. ,0.24617, of random ,-8.0907, corr_moves[max:17] ,16.92, mean_rew ,-0.556,   4:04:21.785491,playing t=25.31, lr=[0.0009], batch=428497
Game ,68892600, mean_rew of 4956 finished g. ,0.12914, of random ,-8.0996, corr_moves[max:17] ,16.91, mean_rew ,-0.752,   4:05:50.278399,playing t=24.97, lr=[0.0009], batch=429021
Game ,69322500, mean_rew of 4965 finished g. ,0.23666, of random ,-8.1194, corr_moves[max:17] ,16.94, mean_rew ,-0.465,   4:07:19.047781,playing t=25.4, lr=[0.0009], batch=429037
Game ,69752800, mean_rew of 4973 finished g. ,0.13151, of random ,-8.1217, corr_moves[max:17] ,16.94, mean_rew ,-0.409,   4:08:47.457220,playing t=25.22, lr=[0.0009], batch=429594
Game ,70183500, mean_rew of 4956 finished g. ,0.22115, of random ,-8.0698, corr_moves[max:17] ,16.91, mean_rew ,-0.661,   4:10:15.969114,playing t=25.29, lr=[0.0009], batch=429921
Game ,70614600, mean_rew of 4956 finished g. ,0.24657, of random ,-8.1983, corr_moves[max:17] ,16.91, mean_rew ,-0.636,   4:11:44.870909,playing t=25.4, lr=[0.0009], batch=430466
Game ,71046100, mean_rew of 4971 finished g. ,0.35868, of random ,-8.1186, corr_moves[max:17] ,16.94, mean_rew ,-0.223,   4:13:13.989815,playing t=25.45, lr=[0.0009], batch=430834
Game ,71478000, mean_rew of 4969 finished g. ,0.28456, of random ,-8.1854, corr_moves[max:17] ,16.94, mean_rew ,-0.337,   4:14:43.156548,playing t=25.64, lr=[0.0009], batch=431161
Game ,71910300, mean_rew of 4953 finished g. ,0.29093, of random ,-8.1521, corr_moves[max:17] ,16.89, mean_rew ,-0.652,   4:16:12.229497,playing t=25.27, lr=[0.0009], batch=431551
Game ,72343000, mean_rew of 4950 finished g. ,0.30465, of random ,-8.0814, corr_moves[max:17] ,16.89, mean_rew ,-0.698,   4:17:41.195546,playing t=25.44, lr=[0.0009], batch=432158
Game ,72776100, mean_rew of 4967 finished g. ,0.17918, of random ,-8.1222, corr_moves[max:17] ,16.94, mean_rew ,-0.482,   4:19:10.629430,playing t=25.58, lr=[0.0009], batch=432450
Game ,73209600, mean_rew of 4958 finished g. ,0.26644, of random ,-8.1302, corr_moves[max:17] ,16.91, mean_rew ,-0.576,   4:20:39.527186,playing t=25.65, lr=[0.0009], batch=432850
Game ,73643500, mean_rew of 4961 finished g. ,0.16287, of random ,-8.1453, corr_moves[max:17] ,16.92, mean_rew ,-0.618,   4:22:08.922679,playing t=25.7, lr=[0.0009], batch=433372
Game ,74077800, mean_rew of 4955 finished g. ,0.15015, of random ,-8.0746, corr_moves[max:17] ,16.91, mean_rew ,-0.751,   4:23:38.134904,playing t=25.74, lr=[0.0009], batch=433630
Game ,74512500, mean_rew of 4965 finished g. ,0.34058, of random ,-8.1555, corr_moves[max:17] ,16.93, mean_rew ,-0.362,   4:25:07.962182,playing t=25.54, lr=[0.0009], batch=434145
Game ,74947600, mean_rew of 4970 finished g. ,0.26318, of random ,-8.1805, corr_moves[max:17] ,16.93, mean_rew ,-0.338,   4:26:37.755410,playing t=25.75, lr=[0.0009], batch=434353
Game ,75383100, mean_rew of 4974 finished g. ,0.32831, of random ,-8.1395, corr_moves[max:17] ,16.95, mean_rew ,-0.193,   4:28:07.674436,playing t=25.66, lr=[0.0009], batch=434834
Game ,75819000, mean_rew of 4957 finished g. ,0.25177, of random ,-8.1357, corr_moves[max:17] ,16.92, mean_rew ,-0.61,   4:29:37.057104,playing t=25.41, lr=[0.0009], batch=435094
Game ,76255300, mean_rew of 4945 finished g. ,0.28311, of random ,-8.1345, corr_moves[max:17] ,16.89, mean_rew ,-0.82,   4:31:07.169834,playing t=25.79, lr=[0.0009], batch=435570
Game ,76692000, mean_rew of 4957 finished g. ,0.28788, of random ,-8.1487, corr_moves[max:17] ,16.92, mean_rew ,-0.575,   4:32:36.441518,playing t=25.55, lr=[0.0009], batch=435960
Game ,77129100, mean_rew of 4959 finished g. ,0.1948, of random ,-8.1423, corr_moves[max:17] ,16.91, mean_rew ,-0.627,   4:34:06.307600,playing t=25.74, lr=[0.0009], batch=436540
Game ,77566600, mean_rew of 4957 finished g. ,0.26568, of random ,-8.1387, corr_moves[max:17] ,16.92, mean_rew ,-0.597,   4:35:36.191397,playing t=25.77, lr=[0.0009], batch=436898
Game ,78004500, mean_rew of 4960 finished g. ,0.26391, of random ,-8.2191, corr_moves[max:17] ,16.92, mean_rew ,-0.538,   4:37:06.255087,playing t=25.89, lr=[0.0009], batch=437185
Game ,78442800, mean_rew of 4970 finished g. ,0.35895, of random ,-8.1836, corr_moves[max:17] ,16.94, mean_rew ,-0.243,   4:38:36.455024,playing t=25.8, lr=[0.0009], batch=437636
Game ,78881500, mean_rew of 4959 finished g. ,0.24662, of random ,-8.1467, corr_moves[max:17] ,16.93, mean_rew ,-0.575,   4:40:06.729740,playing t=25.77, lr=[0.0009], batch=438108
Game ,79320600, mean_rew of 4962 finished g. ,0.27731, of random ,-8.1215, corr_moves[max:17] ,16.92, mean_rew ,-0.485,   4:41:37.519514,playing t=26.17, lr=[0.0009], batch=438418
Game ,79760100, mean_rew of 4965 finished g. ,0.35871, of random ,-8.1919, corr_moves[max:17] ,16.93, mean_rew ,-0.344,   4:43:07.885320,playing t=25.81, lr=[0.0009], batch=438889
Game ,80200000, mean_rew of 4975 finished g. ,0.31759, of random ,-8.1923, corr_moves[max:17] ,16.95, mean_rew ,-0.184,   4:44:37.736754,playing t=25.82, lr=[0.0009], batch=439248
Game ,80640300, mean_rew of 4961 finished g. ,0.33461, of random ,-8.2187, corr_moves[max:17] ,16.93, mean_rew ,-0.448,   4:46:08.322615,playing t=25.84, lr=[0.0009], batch=439706
Game ,81081000, mean_rew of 4973 finished g. ,0.33179, of random ,-8.1408, corr_moves[max:17] ,16.95, mean_rew ,-0.21,   4:47:39.014179,playing t=26.0, lr=[0.0009], batch=440213
Game ,81522100, mean_rew of 4971 finished g. ,0.31382, of random ,-8.1593, corr_moves[max:17] ,16.95, mean_rew ,-0.268,   4:49:09.734029,playing t=25.89, lr=[0.0009], batch=440577
Game ,81963600, mean_rew of 4968 finished g. ,0.32186, of random ,-8.1763, corr_moves[max:17] ,16.94, mean_rew ,-0.32,   4:50:40.414921,playing t=25.94, lr=[0.0009], batch=440803
Game ,82405500, mean_rew of 4967 finished g. ,0.2722, of random ,-8.1531, corr_moves[max:17] ,16.94, mean_rew ,-0.39,   4:52:10.898537,playing t=26.07, lr=[0.0009], batch=441008
Game ,82847800, mean_rew of 4969 finished g. ,0.33628, of random ,-8.1315, corr_moves[max:17] ,16.94, mean_rew ,-0.286,   4:53:41.710406,playing t=25.94, lr=[0.0009], batch=441582
Game ,83290500, mean_rew of 4960 finished g. ,0.25927, of random ,-8.1544, corr_moves[max:17] ,16.92, mean_rew ,-0.543,   4:55:12.779697,playing t=26.2, lr=[0.0009], batch=441976
Game ,83733600, mean_rew of 4968 finished g. ,0.37842, of random ,-8.1678, corr_moves[max:17] ,16.95, mean_rew ,-0.264,   4:56:44.439410,playing t=26.11, lr=[0.0009], batch=442279
Game ,84177100, mean_rew of 4952 finished g. ,0.34208, of random ,-8.1747, corr_moves[max:17] ,16.9, mean_rew ,-0.621,   4:58:15.870298,playing t=26.0, lr=[0.0009], batch=442853
Game ,84621000, mean_rew of 4966 finished g. ,0.21667, of random ,-8.1792, corr_moves[max:17] ,16.93, mean_rew ,-0.465,   4:59:46.882486,playing t=26.08, lr=[0.0009], batch=443352
Game ,85065300, mean_rew of 4968 finished g. ,0.41103, of random ,-8.2275, corr_moves[max:17] ,16.94, mean_rew ,-0.232,   5:01:17.892620,playing t=26.19, lr=[0.0009], batch=443726
Game ,85510000, mean_rew of 4954 finished g. ,0.2935, of random ,-8.1275, corr_moves[max:17] ,16.92, mean_rew ,-0.629,   5:02:49.171394,playing t=26.17, lr=[0.0009], batch=444147
Game ,85955100, mean_rew of 4965 finished g. ,0.26586, of random ,-8.1985, corr_moves[max:17] ,16.93, mean_rew ,-0.436,   5:04:20.332322,playing t=26.41, lr=[0.0009], batch=444339
Game ,86400600, mean_rew of 4957 finished g. ,0.33427, of random ,-8.1721, corr_moves[max:17] ,16.91, mean_rew ,-0.529,   5:05:51.508342,playing t=26.18, lr=[0.0009], batch=445052
Game ,86846500, mean_rew of 4964 finished g. ,0.42164, of random ,-8.2021, corr_moves[max:17] ,16.93, mean_rew ,-0.301,   5:07:23.316105,playing t=26.17, lr=[0.0009], batch=445169
Game ,87292800, mean_rew of 4961 finished g. ,0.34207, of random ,-8.1828, corr_moves[max:17] ,16.93, mean_rew ,-0.441,   5:08:55.376438,playing t=26.41, lr=[0.0009], batch=445608
Game ,87739500, mean_rew of 4957 finished g. ,0.26024, of random ,-8.1576, corr_moves[max:17] ,16.91, mean_rew ,-0.602,   5:10:27.539849,playing t=26.48, lr=[0.0009], batch=445955
Game ,88186600, mean_rew of 4955 finished g. ,0.30575, of random ,-8.1996, corr_moves[max:17] ,16.91, mean_rew ,-0.597,   5:11:59.063075,playing t=26.23, lr=[0.0009], batch=446381
Game ,88634100, mean_rew of 4967 finished g. ,0.28246, of random ,-8.1338, corr_moves[max:17] ,16.93, mean_rew ,-0.379,   5:13:31.577692,playing t=26.32, lr=[0.0009], batch=446915
Game ,89082000, mean_rew of 4956 finished g. ,0.33454, of random ,-8.21, corr_moves[max:17] ,16.91, mean_rew ,-0.548,   5:15:03.587029,playing t=26.3, lr=[0.0009], batch=447261
Game ,89530300, mean_rew of 4972 finished g. ,0.36525, of random ,-8.1712, corr_moves[max:17] ,16.94, mean_rew ,-0.197,   5:16:35.356745,playing t=26.33, lr=[0.0009], batch=447687
Game ,89979000, mean_rew of 4971 finished g. ,0.41038, of random ,-8.1857, corr_moves[max:17] ,16.94, mean_rew ,-0.172,   5:18:07.387463,playing t=26.46, lr=[0.0009], batch=447963
Game ,90428100, mean_rew of 4968 finished g. ,0.35085, of random ,-8.1907, corr_moves[max:17] ,16.94, mean_rew ,-0.291,   5:19:39.150229,playing t=26.42, lr=[0.0009], batch=448433
Game ,90877600, mean_rew of 4955 finished g. ,0.35822, of random ,-8.1876, corr_moves[max:17] ,16.91, mean_rew ,-0.545,   5:21:11.079438,playing t=26.35, lr=[0.0009], batch=448735
Game ,91327500, mean_rew of 4962 finished g. ,0.30089, of random ,-8.1757, corr_moves[max:17] ,16.92, mean_rew ,-0.461,   5:22:43.316716,playing t=26.41, lr=[0.0009], batch=449260
Game ,91777800, mean_rew of 4976 finished g. ,0.34465, of random ,-8.1826, corr_moves[max:17] ,16.95, mean_rew ,-0.137,   5:24:15.366027,playing t=26.58, lr=[0.0009], batch=449546
Game ,92228500, mean_rew of 4954 finished g. ,0.32438, of random ,-8.1992, corr_moves[max:17] ,16.92, mean_rew ,-0.599,   5:25:47.614188,playing t=26.59, lr=[0.0009], batch=449974
Game ,92679600, mean_rew of 4966 finished g. ,0.34434, of random ,-8.1924, corr_moves[max:17] ,16.93, mean_rew ,-0.338,   5:27:19.916776,playing t=26.37, lr=[0.0009], batch=450513
Game ,93131100, mean_rew of 4953 finished g. ,0.38118, of random ,-8.228, corr_moves[max:17] ,16.9, mean_rew ,-0.562,   5:28:52.444585,playing t=26.48, lr=[0.0009], batch=450857
Game ,93583000, mean_rew of 4953 finished g. ,0.34605, of random ,-8.1578, corr_moves[max:17] ,16.91, mean_rew ,-0.597,   5:30:24.585523,playing t=26.37, lr=[0.0009], batch=451262
Game ,94035300, mean_rew of 4961 finished g. ,0.3463, of random ,-8.1776, corr_moves[max:17] ,16.92, mean_rew ,-0.436,   5:31:56.784258,playing t=26.35, lr=[0.0009], batch=451561
Game ,94488000, mean_rew of 4958 finished g. ,0.39008, of random ,-8.1461, corr_moves[max:17] ,16.91, mean_rew ,-0.453,   5:33:28.779010,playing t=26.59, lr=[0.0009], batch=451993
Game ,94941100, mean_rew of 4965 finished g. ,0.39658, of random ,-8.1426, corr_moves[max:17] ,16.93, mean_rew ,-0.306,   5:35:01.322019,playing t=26.44, lr=[0.0009], batch=452456
Game ,95394600, mean_rew of 4958 finished g. ,0.37898, of random ,-8.2276, corr_moves[max:17] ,16.92, mean_rew ,-0.464,   5:36:33.753854,playing t=26.5, lr=[0.0009], batch=452880
Game ,95848500, mean_rew of 4963 finished g. ,0.32319, of random ,-8.1587, corr_moves[max:17] ,16.93, mean_rew ,-0.419,   5:38:06.479409,playing t=26.57, lr=[0.0009], batch=453083
Game ,96302800, mean_rew of 4957 finished g. ,0.38229, of random ,-8.1795, corr_moves[max:17] ,16.93, mean_rew ,-0.481,   5:39:39.070421,playing t=26.45, lr=[0.0009], batch=453633
Game ,96757500, mean_rew of 4959 finished g. ,0.30934, of random ,-8.1481, corr_moves[max:17] ,16.92, mean_rew ,-0.513,   5:41:12.019621,playing t=26.56, lr=[0.0009], batch=454034
Game ,97212600, mean_rew of 4968 finished g. ,0.3279, of random ,-8.1627, corr_moves[max:17] ,16.94, mean_rew ,-0.314,   5:42:44.804095,playing t=26.76, lr=[0.0009], batch=454337
Game ,97668100, mean_rew of 4959 finished g. ,0.36277, of random ,-8.2027, corr_moves[max:17] ,16.92, mean_rew ,-0.46,   5:44:17.784939,playing t=26.77, lr=[0.0009], batch=454878
Game ,98124000, mean_rew of 4948 finished g. ,0.385, of random ,-8.15, corr_moves[max:17] ,16.89, mean_rew ,-0.659,   5:45:50.653756,playing t=26.82, lr=[0.0009], batch=455282
Game ,98580300, mean_rew of 4970 finished g. ,0.31167, of random ,-8.1833, corr_moves[max:17] ,16.94, mean_rew ,-0.29,   5:47:23.156489,playing t=26.6, lr=[0.0009], batch=455646
Game ,99037000, mean_rew of 4958 finished g. ,0.2862, of random ,-8.1684, corr_moves[max:17] ,16.92, mean_rew ,-0.556,   5:48:56.068022,playing t=26.8, lr=[0.0009], batch=455980
Game ,99494100, mean_rew of 4948 finished g. ,0.28375, of random ,-8.139, corr_moves[max:17] ,16.91, mean_rew ,-0.759,   5:50:28.970723,playing t=26.62, lr=[0.0009], batch=456458
Game ,99951600, mean_rew of 4961 finished g. ,0.32735, of random ,-8.1684, corr_moves[max:17] ,16.92, mean_rew ,-0.455,   5:52:02.204247,playing t=26.67, lr=[0.0009], batch=456937
Game ,100409500, mean_rew of 4973 finished g. ,0.27669, of random ,-8.167, corr_moves[max:17] ,16.95, mean_rew ,-0.265,   5:53:34.999782,playing t=26.71, lr=[0.0009], batch=457263
Game ,100867800, mean_rew of 4960 finished g. ,0.24698, of random ,-8.1221, corr_moves[max:17] ,16.92, mean_rew ,-0.555,   5:55:08.206621,playing t=26.67, lr=[0.0009], batch=457584
Game ,101326500, mean_rew of 4962 finished g. ,0.47965, of random ,-8.1828, corr_moves[max:17] ,16.92, mean_rew ,-0.284,   5:56:41.776441,playing t=27.04, lr=[0.0009], batch=458004
Game ,101785600, mean_rew of 4968 finished g. ,0.26832, of random ,-8.1045, corr_moves[max:17] ,16.93, mean_rew ,-0.373,   5:58:14.948923,playing t=26.74, lr=[0.0009], batch=458463
Game ,102245100, mean_rew of 4961 finished g. ,0.24975, of random ,-8.1488, corr_moves[max:17] ,16.92, mean_rew ,-0.532,   5:59:48.775399,playing t=26.76, lr=[0.0009], batch=458840
Game ,102705000, mean_rew of 4972 finished g. ,0.32281, of random ,-8.1404, corr_moves[max:17] ,16.95, mean_rew ,-0.239,   6:01:22.554193,playing t=27.06, lr=[0.0009], batch=459196
Game ,103165300, mean_rew of 4966 finished g. ,0.25332, of random ,-8.1636, corr_moves[max:17] ,16.93, mean_rew ,-0.428,   6:02:56.243632,playing t=27.03, lr=[0.0009], batch=459633
Game ,103626000, mean_rew of 4960 finished g. ,0.33004, of random ,-8.2033, corr_moves[max:17] ,16.92, mean_rew ,-0.473,   6:04:30.099376,playing t=26.88, lr=[0.0009], batch=459994
Game ,104087100, mean_rew of 4967 finished g. ,0.33723, of random ,-8.2046, corr_moves[max:17] ,16.94, mean_rew ,-0.325,   6:06:04.118656,playing t=27.13, lr=[0.0009], batch=460287
